FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0057,143,57,0,57,211000,PR,07/31/2025,PR195-100005-413,Estimated payroll accrual     ,USD,-3.07,9.19,PR,08/01/2025,               ,57000          ,     ,R1000050413,144562485
AHF,202508_0057,144,57,0,57,211000,PR,07/31/2025,PR195-100005-414,Estimated payroll accrual     ,USD,0.00,156.39,PR,08/01/2025,               ,57000          ,     ,R1000050414,144562486
AHF,202508_0057,145,57,0,57,211000,PR,07/31/2025,PR195-100005-415,Estimated payroll accrual     ,USD,0.00,1.93,PR,08/01/2025,               ,57000          ,     ,R1000050415,144562487
AHF,202508_0057,146,57,0,57,211000,PR,07/31/2025,PR195-100005-416,Estimated payroll accrual     ,USD,0.00,44.47,PR,08/01/2025,               ,57000          ,     ,R1000050416,144562488
AHF,202508_0057,147,57,0,57,211000,PR,08/31/2025,PR195-100006-381,Estimated payroll accrual     ,USD,0.00,-1524.61,PR,08/31/2025,               ,57000          ,     ,I1000060381,144799225
AHF,202508_0057,148,57,0,57,211000,PR,08/31/2025,PR195-100006-382,Estimated payroll accrual     ,USD,1.82,-46.37,PR,08/31/2025,               ,57000          ,     ,I1000060382,144799227
AHF,202508_0057,149,57,0,57,211000,PR,08/31/2025,PR195-100006-383,Estimated payroll accrual     ,USD,5.63,-215.17,PR,08/31/2025,               ,57000          ,     ,I1000060383,144799229
AHF,202508_0057,150,57,0,57,211000,PR,08/31/2025,PR195-100006-384,Estimated payroll accrual     ,USD,0.18,-0.51,PR,08/31/2025,               ,57000          ,     ,I1000060384,144799231
AHF,202508_0057,151,57,0,57,211000,PR,08/31/2025,PR195-100006-385,Estimated payroll accrual     ,USD,0.00,-19.03,PR,08/31/2025,               ,57000          ,     ,I1000060385,144799233
AHF,202508_0057,152,57,0,57,211000,PR,08/31/2025,PR195-100006-386,Estimated payroll accrual     ,USD,0.00,-1.09,PR,08/31/2025,               ,57000          ,     ,I1000060386,144799235
AHF,202508_0057,153,57,0,57,211000,PR,08/31/2025,PR195-100006-387,Estimated payroll accrual     ,USD,0.00,-41.51,PR,08/31/2025,               ,57000          ,     ,I1000060387,144799237
AHF,202508_0057,154,57,0,57,211000,PR,08/31/2025,PR195-100006-388,Estimated payroll accrual     ,USD,27.18,-587.01,PR,08/31/2025,               ,57000          ,     ,I1000060388,144799239
AHF,202508_0057,155,57,0,57,211000,PR,08/31/2025,PR195-100006-389,Estimated payroll accrual     ,USD,0.40,-8.61,PR,08/31/2025,               ,57000          ,     ,I1000060389,144799241
AHF,202508_0057,156,57,0,57,211000,PR,08/31/2025,PR195-100006-390,Estimated payroll accrual     ,USD,0.00,-28.52,PR,08/31/2025,               ,57000          ,     ,I1000060390,144799243
AHF,202508_0057,157,57,0,57,211000,PR,08/31/2025,PR195-100006-391,Estimated payroll accrual     ,USD,0.00,-17.87,PR,08/31/2025,               ,57000          ,     ,I1000060391,144799245
AHF,202508_0057,158,57,0,57,211000,PR,08/31/2025,PR195-100006-392,Estimated payroll accrual     ,USD,22.80,0.00,PR,08/31/2025,               ,57000          ,     ,I1000060392,144799247
AHF,202508_0057,159,57,0,57,211000,PR,08/31/2025,PR195-100006-393,Estimated payroll accrual     ,USD,4.24,-72.12,PR,08/31/2025,               ,57000          ,     ,I1000060393,144799249
AHF,202508_0057,160,57,0,57,211000,PR,08/31/2025,PR195-100006-394,Estimated payroll accrual     ,USD,0.32,-5.53,PR,08/31/2025,               ,57000          ,     ,I1000060394,144799251
AHF,202508_0057,161,57,0,57,211000,PR,08/31/2025,PR195-100006-395,Estimated payroll accrual     ,USD,0.00,-5.07,PR,08/31/2025,               ,57000          ,     ,I1000060395,144799253
AHF,202508_0057,162,57,0,57,211000,PR,08/31/2025,PR195-100006-396,Estimated payroll accrual     ,USD,0.00,-2.33,PR,08/31/2025,               ,57000          ,     ,I1000060396,144799255
AHF,202508_0057,163,57,0,57,211000,PR,08/31/2025,PR195-100006-397,Estimated payroll accrual     ,USD,33.79,-882.87,PR,08/31/2025,               ,57000          ,     ,I1000060397,144799257
AHF,202508_0057,164,57,0,57,211000,PR,08/31/2025,PR195-100006-398,Estimated payroll accrual     ,USD,89.39,-2360.86,PR,08/31/2025,               ,57000          ,     ,I1000060398,144799259
AHF,202508_0057,165,57,0,57,211000,PR,08/31/2025,PR195-100006-399,Estimated payroll accrual     ,USD,0.29,-10.93,PR,08/31/2025,               ,57000          ,     ,I1000060399,144799261
AHF,202508_0057,166,57,0,57,211000,PR,08/31/2025,PR195-100006-400,Estimated payroll accrual     ,USD,6.84,-178.67,PR,08/31/2025,               ,57000          ,     ,I1000060400,144799263
AHF,202508_0057,167,57,0,57,211000,PR,08/31/2025,PR195-100006-401,Estimated payroll accrual     ,USD,4.16,-12.48,PR,08/31/2025,               ,57000          ,     ,I1000060401,144799265
AHF,202508_0057,168,57,0,57,211000,PR,08/31/2025,PR195-100006-402,Estimated payroll accrual     ,USD,0.00,-241.80,PR,08/31/2025,               ,57000          ,     ,I1000060402,144799267
AHF,202508_0057,169,57,0,57,211000,PR,08/31/2025,PR195-100006-403,Estimated payroll accrual     ,USD,0.00,-4.62,PR,08/31/2025,               ,57000          ,     ,I1000060403,144799269
AHF,202508_0057,170,57,0,57,211000,PR,08/31/2025,PR195-100006-404,Estimated payroll accrual     ,USD,0.00,-68.02,PR,08/31/2025,               ,57000          ,     ,I1000060404,144799271
AHF,202508_0057,171,57,0,57,430370,JE,09/05/2025,-331-3,Cardinal Admin Fee            ,USD,0.00,-514730.23,RJ,08/31/2025,               ,57010          ,     ,N33103,145045520
AHF,202508_0057,172,57,0,57,430372,JE,08/18/2025,-312-3,Aultra Rx Revenue             ,USD,0.00,-1555.94,RJ,08/31/2025,               ,57010          ,     ,N31203,144751737
AHF,202508_0057,173,57,0,57,430390,JE,08/07/2025,-60-5,JUL OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-21556.32,GL,08/01/2025,               ,57010          ,     ,A6005,144561365
AHF,202508_0057,174,57,0,57,430390,JE,08/07/2025,-61-3,CIGNA RECON ACCRUAL           ,USD,0.00,-5283.41,GL,08/01/2025,               ,57010          ,     ,A6103,144561377
AHF,202508_0057,175,57,0,57,430390,AD,08/01/2025,    283850-53-167,    24318OHIO HEALTH CHOICE   ,USD,0.00,203.00,AP,08/14/2025,               ,57010          ,     ,N530167,144733653
AHF,202508_0057,176,57,0,57,430390,AD,08/18/2025,    283975-69-21,    41148CIGNA HEALTH & LIFE I,USD,0.00,9631.58,AP,08/18/2025,               ,57010          ,     ,N69021,144753462
AHF,202508_0057,177,57,0,57,430390,AD,08/18/2025,    283976-69-22,    41148CIGNA HEALTH & LIFE I,USD,0.00,7902.92,AP,08/18/2025,               ,57010          ,     ,N69022,144753463
AHF,202508_0057,178,57,0,57,430390,AD,08/18/2025,    283977-69-23,    41148CIGNA HEALTH & LIFE I,USD,0.00,1707.68,AP,08/18/2025,               ,57010          ,     ,N69023,144753464
AHF,202508_0057,179,57,0,57,430390,AD,08/18/2025,    283978-69-24,    41148CIGNA HEALTH & LIFE I,USD,0.00,9677.96,AP,08/18/2025,               ,57010          ,     ,N69024,144753465
AHF,202508_0057,180,57,0,57,430390,AD,08/18/2025,    283979-69-25,    41148CIGNA HEALTH & LIFE I,USD,0.00,2100.61,AP,08/18/2025,               ,57010          ,     ,N69025,144753466
AHF,202508_0057,181,57,0,57,430390,AD,08/18/2025,    283980-69-26,    41148CIGNA HEALTH & LIFE I,USD,0.00,2078.09,AP,08/18/2025,               ,57010          ,     ,N69026,144753467
AHF,202508_0057,182,57,0,57,430390,AD,06/01/2025,    284464-93-40,    19494QUALITY CARE PARTNERS,USD,0.00,1446.25,AP,08/25/2025,               ,57010          ,     ,N93040,144794082
AHF,202508_0057,183,57,0,57,430390,AD,06/01/2025,    284465-93-41,    19494QUALITY CARE PARTNERS,USD,0.00,1612.50,AP,08/25/2025,               ,57010          ,     ,N93041,144794083
AHF,202508_0057,184,57,0,57,430390,AD,06/01/2025,    284466-93-42,    19494QUALITY CARE PARTNERS,USD,0.00,3465.00,AP,08/25/2025,               ,57010          ,     ,N93042,144794084
AHF,202508_0057,185,57,0,57,430390,AD,07/01/2025,    284467-93-43,    19494QUALITY CARE PARTNERS,USD,0.00,1446.25,AP,08/25/2025,               ,57010          ,     ,N93043,144794085
AHF,202508_0057,186,57,0,57,430390,AD,07/01/2025,    284468-93-44,    19494QUALITY CARE PARTNERS,USD,0.00,1612.50,AP,08/25/2025,               ,57010          ,     ,N93044,144794086
AHF,202508_0057,187,57,0,57,430390,AD,08/01/2025,    284471-93-45,    24421MEDCOST LLC          ,USD,0.00,367.50,AP,08/25/2025,               ,57010          ,     ,N93045,144794087
AHF,202508_0057,188,57,0,57,430390,AD,08/01/2025,    284472-93-46,    24421MEDCOST LLC          ,USD,0.00,495.00,AP,08/25/2025,               ,57010          ,     ,N93046,144794088
AHF,202508_0057,189,57,0,57,430390,AD,08/22/2025,    284473-94-7,    33456HEALTHEQUITY INC.    ,USD,0.00,56.70,AP,08/25/2025,               ,57010          ,     ,N9407,144794100
AHF,202508_0057,190,57,0,57,430390,JE,09/04/2025,-46-3,CIGNA RECON ACCRUAL           ,USD,0.00,10566.82,GL,08/31/2025,               ,57010          ,     ,N4603,145030223
AHF,202508_0057,191,57,0,57,430410,JE,08/18/2025,-311-5,Optum Admin Fee Expense       ,USD,0.00,78.47,RJ,08/31/2025,               ,57010          ,     ,I31105,144751727
AHF,202508_0057,192,57,0,57,430420,JE,08/01/2025,-33-4,Aultra 072025 Rebate Accr     ,USD,0.00,60928.83,GL,08/01/2025,               ,57010          ,     ,A3304,144561349
AHF,202508_0057,193,57,0,57,430420,JE,08/13/2025,-244-3,MedHOK Credit Spread          ,USD,0.00,-576.80,RJ,08/31/2025,               ,57010          ,     ,N24403,144712610
AHF,202508_0057,194,57,0,57,430420,JE,08/13/2025,-298-3,Optum Growth Credit Spread    ,USD,0.00,-2923.57,RJ,08/31/2025,               ,57010          ,     ,N29803,144712672
AHF,202508_0057,195,57,0,57,430420,JE,08/20/2025,-18-2,Aultra 082025 Rebate Accr     ,USD,0.00,-49694.96,GL,08/31/2025,               ,57010          ,     ,N1802,144763240
AHF,202508_0057,196,57,0,57,430420,JE,08/20/2025,-19-4,Aultra 082025 Rebate Accr     ,USD,0.00,-89450.92,GL,08/31/2025,               ,57010          ,     ,N1904,144763287
AHF,202508_0057,197,57,0,57,430420,JE,09/02/2025,-2-20,8.28.25 Magellan Rx Rebates   ,USD,0.00,-33.11,GL,08/31/2025,               ,57010          ,     ,I2020,144977056
AHF,202508_0057,198,57,0,57,430420,JE,09/04/2025,-482-4,Aultra/TPARxRebatePayable Adj ,USD,0.00,-34541.28,RJ,08/31/2025,               ,57010          ,     ,N48204,145028915
AHF,202508_0057,199,57,0,57,499050,JE,09/04/2025,-328-3,Aultra Seamless Revenue       ,USD,0.00,286103.54,RJ,08/31/2025,               ,57010          ,     ,N32803,145038591
AHF,202508_0057,200,57,0,57,499050,JE,09/05/2025,-331-4,Reinsurance Passthru          ,USD,0.00,157375.03,RJ,08/31/2025,               ,57010          ,     ,N33104,145045521
AHF,202508_0057,201,57,0,57,520210,JE,09/11/2025,Admin-11-594,Administration                ,USD,16.70,0.00,CA,08/31/2025,               ,57020          ,     ,N110594,145123767
AHF,202508_0057,202,57,0,57,520210,JE,09/11/2025,Admin-11-595,Administration                ,USD,0.00,1603.79,CA,08/31/2025,               ,57020          ,     ,N110595,145123768
AHF,202508_0057,203,57,0,57,520211,JE,09/11/2025,Admin-11-596,Finance                       ,USD,2.48,0.00,CA,08/31/2025,               ,57020          ,     ,N110596,145123769
AHF,202508_0057,204,57,0,57,520211,JE,09/11/2025,Admin-11-597,Payment Integrity             ,USD,0.54,0.00,CA,08/31/2025,               ,57020          ,     ,N110597,145123770
AHF,202508_0057,205,57,0,57,520211,JE,09/11/2025,Admin-11-598,Sales                         ,USD,0.43,0.00,CA,08/31/2025,               ,57020          ,     ,N110598,145123771
AHF,202508_0057,206,57,0,57,520211,JE,09/11/2025,Admin-11-599,Provider Credentialing        ,USD,0.54,0.00,CA,08/31/2025,               ,57020          ,     ,N110599,145123772
AHF,202508_0057,207,57,0,57,520211,JE,09/11/2025,Admin-11-600,Information Systems           ,USD,1.05,0.00,CA,08/31/2025,               ,57020          ,     ,N110600,145123773
AHF,202508_0057,208,57,0,57,520211,JE,09/11/2025,Admin-11-601,Pharmacy                      ,USD,2.24,0.00,CA,08/31/2025,               ,57020          ,     ,N110601,145123774
AHF,202508_0057,209,57,0,57,520211,JE,09/11/2025,Admin-11-602,Distribution Services         ,USD,2.25,0.00,CA,08/31/2025,               ,57020          ,     ,N110602,145123775
AHF,202508_0057,210,57,0,57,520211,JE,09/11/2025,Admin-11-603,Commercial Utilization        ,USD,2.57,0.00,CA,08/31/2025,               ,57020          ,     ,N110603,145123776
AHF,202508_0057,211,57,0,57,520211,JE,09/11/2025,Admin-11-604,Reporting & Analysis          ,USD,0.37,0.00,CA,08/31/2025,               ,57020          ,     ,N110604,145123777
AHF,202508_0057,212,57,0,57,520211,JE,09/11/2025,Admin-11-605,Corporate Communications      ,USD,0.47,0.00,CA,08/31/2025,               ,57020          ,     ,N110605,145123778
AHF,202508_0057,213,57,0,57,520211,JE,09/11/2025,Admin-11-606,Outreach Clinical Programs    ,USD,2.48,0.00,CA,08/31/2025,               ,57020          ,     ,N110606,145123779
AHF,202508_0057,214,57,0,57,520211,JE,09/11/2025,Admin-11-607,Finance                       ,USD,0.00,153.78,CA,08/31/2025,               ,57020          ,     ,N110607,145123780
AHF,202508_0057,215,57,0,57,520211,JE,09/11/2025,Admin-11-608,Payment Integrity             ,USD,0.00,31.43,CA,08/31/2025,               ,57020          ,     ,N110608,145123781
AHF,202508_0057,216,57,0,57,520211,JE,09/11/2025,Admin-11-609,Sales                         ,USD,0.00,31.25,CA,08/31/2025,               ,57020          ,     ,N110609,145123782
AHF,202508_0057,217,57,0,57,520211,JE,09/11/2025,Admin-11-610,Provider Credentialing        ,USD,0.00,27.17,CA,08/31/2025,               ,57020          ,     ,N110610,145123783
AHF,202508_0057,218,57,0,57,520211,JE,09/11/2025,Admin-11-611,Information Systems           ,USD,0.00,70.74,CA,08/31/2025,               ,57020          ,     ,N110611,145123784
AHF,202508_0057,219,57,0,57,520211,JE,09/11/2025,Admin-11-612,Pharmacy                      ,USD,0.00,191.24,CA,08/31/2025,               ,57020          ,     ,N110612,145123785
AHF,202508_0057,220,57,0,57,520211,JE,09/11/2025,Admin-11-613,Distribution Services         ,USD,0.00,129.44,CA,08/31/2025,               ,57020          ,     ,N110613,145123786
AHF,202508_0057,221,57,0,57,520211,JE,09/11/2025,Admin-11-614,Commercial Utilization        ,USD,0.00,153.09,CA,08/31/2025,               ,57020          ,     ,N110614,145123787
AHF,202508_0057,222,57,0,57,520211,JE,09/11/2025,Admin-11-615,Reporting & Analysis          ,USD,0.00,26.43,CA,08/31/2025,               ,57020          ,     ,N110615,145123788
AHF,202508_0057,223,57,0,57,520211,JE,09/11/2025,Admin-11-616,Corporate Communications      ,USD,0.00,29.21,CA,08/31/2025,               ,57020          ,     ,N110616,145123789
AHF,202508_0057,224,57,0,57,520211,JE,09/11/2025,Admin-11-617,Outreach Clinical Programs    ,USD,0.00,141.49,CA,08/31/2025,               ,57020          ,     ,N110617,145123790
AHF,202508_0057,225,57,0,57,520212,JE,09/11/2025,Admin-11-618,Tech Support                  ,USD,2.02,0.00,CA,08/31/2025,               ,57020          ,     ,N110618,145123791
AHF,202508_0057,226,57,0,57,520212,JE,09/11/2025,Admin-11-619,Tech Support                  ,USD,0.00,97.52,CA,08/31/2025,               ,57020          ,     ,N110619,145123792
AHF,202508_0057,227,57,0,57,520220,JE,09/11/2025,Admin-11-620,Commercial Utilization        ,USD,0.00,115.19,CA,08/31/2025,               ,57020          ,     ,N110620,145123793
AHF,202508_0057,228,57,0,57,520231,JE,09/11/2025,Admin-11-621,Quality & Accreditation       ,USD,0.80,0.00,CA,08/31/2025,               ,57020          ,     ,N110621,145123794
AHF,202508_0057,229,57,0,57,520231,JE,09/11/2025,Admin-11-622,Commercial Utilization        ,USD,30.48,0.00,CA,08/31/2025,               ,57020          ,     ,N110622,145123795
AHF,202508_0057,230,57,0,57,520231,JE,09/11/2025,Admin-11-623,Outreach Clinical Programs    ,USD,17.86,0.00,CA,08/31/2025,               ,57020          ,     ,N110623,145123796
AHF,202508_0057,231,57,0,57,520231,JE,09/11/2025,Admin-11-624,Disease Mgmt                  ,USD,12.70,0.00,CA,08/31/2025,               ,57020          ,     ,N110624,145123797
AHF,202508_0057,232,57,0,57,520231,JE,09/11/2025,Admin-11-625,Case Management               ,USD,4.26,0.00,CA,08/31/2025,               ,57020          ,     ,N110625,145123798
AHF,202508_0057,233,57,0,57,520231,JE,09/11/2025,Admin-11-626,Quality & Accreditation       ,USD,0.00,39.00,CA,08/31/2025,               ,57020          ,     ,N110626,145123799
AHF,202508_0057,234,57,0,57,520231,JE,09/11/2025,Admin-11-627,Commercial Utilization        ,USD,0.00,1464.22,CA,08/31/2025,               ,57020          ,     ,N110627,145123800
AHF,202508_0057,235,57,0,57,520231,JE,09/11/2025,Admin-11-628,Outreach Clinical Programs    ,USD,0.00,868.60,CA,08/31/2025,               ,57020          ,     ,N110628,145123801
AHF,202508_0057,236,57,0,57,520231,JE,09/11/2025,Admin-11-629,Disease Mgmt                  ,USD,0.00,603.63,CA,08/31/2025,               ,57020          ,     ,N110629,145123802
AHF,202508_0057,237,57,0,57,520231,JE,09/11/2025,Admin-11-630,Case Management               ,USD,0.00,203.98,CA,08/31/2025,               ,57020          ,     ,N110630,145123803
AHF,202508_0057,238,57,0,57,520234,JE,09/11/2025,Admin-11-631,Pharmacy                      ,USD,4.87,0.00,CA,08/31/2025,               ,57020          ,     ,N110631,145123804
AHF,202508_0057,239,57,0,57,520234,JE,09/11/2025,Admin-11-632,Case Management               ,USD,1.77,0.00,CA,08/31/2025,               ,57020          ,     ,N110632,145123805
AHF,202508_0057,240,57,0,57,520234,JE,09/11/2025,Admin-11-633,Pharmacy                      ,USD,0.00,352.24,CA,08/31/2025,               ,57020          ,     ,N110633,145123806
AHF,202508_0057,241,57,0,57,520234,JE,09/11/2025,Admin-11-634,Case Management               ,USD,0.00,70.99,CA,08/31/2025,               ,57020          ,     ,N110634,145123807
AHF,202508_0057,242,57,0,57,520235,JE,09/11/2025,Admin-11-635,Administration                ,USD,2.39,0.00,CA,08/31/2025,               ,57020          ,     ,N110635,145123808
AHF,202508_0057,243,57,0,57,520235,JE,09/11/2025,Admin-11-636,Finance                       ,USD,9.44,0.00,CA,08/31/2025,               ,57020          ,     ,N110636,145123809
AHF,202508_0057,244,57,0,57,520235,JE,09/11/2025,Admin-11-637,Payment Integrity             ,USD,0.57,0.00,CA,08/31/2025,               ,57020          ,     ,N110637,145123810
AHF,202508_0057,245,57,0,57,520235,JE,09/11/2025,Admin-11-638,Sales                         ,USD,1.47,0.00,CA,08/31/2025,               ,57020          ,     ,N110638,145123811
AHF,202508_0057,246,57,0,57,520235,JE,09/11/2025,Admin-11-639,Retention                     ,USD,17.31,0.00,CA,08/31/2025,               ,57020          ,     ,N110639,145123812
AHF,202508_0057,247,57,0,57,520235,JE,09/11/2025,Admin-11-640,Provider Credentialing        ,USD,7.13,0.00,CA,08/31/2025,               ,57020          ,     ,N110640,145123813
AHF,202508_0057,248,57,0,57,520235,JE,09/11/2025,Admin-11-641,Information Systems           ,USD,13.44,0.00,CA,08/31/2025,               ,57020          ,     ,N110641,145123814
AHF,202508_0057,249,57,0,57,520235,JE,09/11/2025,Admin-11-642,Underwriting & Pricing        ,USD,1.89,0.00,CA,08/31/2025,               ,57020          ,     ,N110642,145123815
AHF,202508_0057,250,57,0,57,520235,JE,09/11/2025,Admin-11-643,Compliance                    ,USD,2.18,0.00,CA,08/31/2025,               ,57020          ,     ,N110643,145123816
AHF,202508_0057,251,57,0,57,520235,JE,09/11/2025,Admin-11-644,Provider Relations            ,USD,6.92,0.00,CA,08/31/2025,               ,57020          ,     ,N110644,145123817
AHF,202508_0057,252,57,0,57,520235,JE,09/11/2025,Admin-11-645,Tech Support                  ,USD,6.71,0.00,CA,08/31/2025,               ,57020          ,     ,N110645,145123818
AHF,202508_0057,253,57,0,57,520235,JE,09/11/2025,Admin-11-646,EDI Support                   ,USD,0.55,0.00,CA,08/31/2025,               ,57020          ,     ,N110646,145123819
AHF,202508_0057,254,57,0,57,520235,JE,09/11/2025,Admin-11-647,Quality & Accreditation       ,USD,1.43,0.00,CA,08/31/2025,               ,57020          ,     ,N110647,145123820
AHF,202508_0057,255,57,0,57,520235,JE,09/11/2025,Admin-11-648,Commercial Utilization        ,USD,5.67,0.00,CA,08/31/2025,               ,57020          ,     ,N110648,145123821
AHF,202508_0057,256,57,0,57,520235,JE,09/11/2025,Admin-11-649,Member Services               ,USD,2.14,0.00,CA,08/31/2025,               ,57020          ,     ,N110649,145123822
AHF,202508_0057,257,57,0,57,520235,JE,09/11/2025,Admin-11-650,Reporting & Analysis          ,USD,6.20,0.00,CA,08/31/2025,               ,57020          ,     ,N110650,145123823
AHF,202508_0057,258,57,0,57,520235,JE,09/11/2025,Admin-11-651,Corporate Communications      ,USD,0.36,0.00,CA,08/31/2025,               ,57020          ,     ,N110651,145123824
AHF,202508_0057,259,57,0,57,520235,JE,09/11/2025,Admin-11-652,Ancillary Services            ,USD,2.70,0.00,CA,08/31/2025,               ,57020          ,     ,N110652,145123825
AHF,202508_0057,260,57,0,57,520235,JE,09/11/2025,Admin-11-653,Billing And A/R               ,USD,0.77,0.00,CA,08/31/2025,               ,57020          ,     ,N110653,145123826
AHF,202508_0057,261,57,0,57,520235,JE,09/11/2025,Admin-11-654,Legal/Risk Mgmt               ,USD,0.43,0.00,CA,08/31/2025,               ,57020          ,     ,N110654,145123827
AHF,202508_0057,262,57,0,57,520235,JE,09/11/2025,Admin-11-655,Disease Mgmt                  ,USD,2.75,0.00,CA,08/31/2025,               ,57020          ,     ,N110655,145123828
AHF,202508_0057,263,57,0,57,520235,JE,09/11/2025,Admin-11-656,Case Management               ,USD,1.95,0.00,CA,08/31/2025,               ,57020          ,     ,N110656,145123829
AHF,202508_0057,264,57,0,57,520235,JE,09/11/2025,Admin-11-657,Provider Service              ,USD,1.84,0.00,CA,08/31/2025,               ,57020          ,     ,N110657,145123830
AHF,202508_0057,265,57,0,57,520235,JE,09/11/2025,Admin-11-658,Administration                ,USD,0.00,97.69,CA,08/31/2025,               ,57020          ,     ,N110658,145123831
AHF,202508_0057,266,57,0,57,520235,JE,09/11/2025,Admin-11-659,Finance                       ,USD,0.00,287.87,CA,08/31/2025,               ,57020          ,     ,N110659,145123832
AHF,202508_0057,267,57,0,57,520235,JE,09/11/2025,Admin-11-660,Payment Integrity             ,USD,0.00,21.31,CA,08/31/2025,               ,57020          ,     ,N110660,145123833
AHF,202508_0057,268,57,0,57,520235,JE,09/11/2025,Admin-11-661,Sales                         ,USD,0.00,56.71,CA,08/31/2025,               ,57020          ,     ,N110661,145123834
AHF,202508_0057,269,57,0,57,520235,JE,09/11/2025,Admin-11-662,Retention                     ,USD,0.00,734.49,CA,08/31/2025,               ,57020          ,     ,N110662,145123835
AHF,202508_0057,270,57,0,57,520235,JE,09/11/2025,Admin-11-663,Provider Credentialing        ,USD,0.00,177.23,CA,08/31/2025,               ,57020          ,     ,N110663,145123836
AHF,202508_0057,271,57,0,57,520235,JE,09/11/2025,Admin-11-664,Information Systems           ,USD,0.00,602.56,CA,08/31/2025,               ,57020          ,     ,N110664,145123837
AHF,202508_0057,272,57,0,57,520235,JE,09/11/2025,Admin-11-665,Underwriting & Pricing        ,USD,0.00,71.56,CA,08/31/2025,               ,57020          ,     ,N110665,145123838
AHF,202508_0057,273,57,0,57,520235,JE,09/11/2025,Admin-11-666,Compliance                    ,USD,0.00,68.87,CA,08/31/2025,               ,57020          ,     ,N110666,145123839
AHF,202508_0057,274,57,0,57,520235,JE,09/11/2025,Admin-11-667,Provider Relations            ,USD,0.00,261.34,CA,08/31/2025,               ,57020          ,     ,N110667,145123840
AHF,202508_0057,275,57,0,57,520235,JE,09/11/2025,Admin-11-668,Tech Support                  ,USD,0.00,164.16,CA,08/31/2025,               ,57020          ,     ,N110668,145123841
AHF,202508_0057,276,57,0,57,520235,JE,09/11/2025,Admin-11-669,EDI Support                   ,USD,0.00,26.14,CA,08/31/2025,               ,57020          ,     ,N110669,145123842
AHF,202508_0057,277,57,0,57,520235,JE,09/11/2025,Admin-11-670,Quality & Accreditation       ,USD,0.00,45.17,CA,08/31/2025,               ,57020          ,     ,N110670,145123843
AHF,202508_0057,278,57,0,57,520235,JE,09/11/2025,Admin-11-671,Commercial Utilization        ,USD,0.00,285.66,CA,08/31/2025,               ,57020          ,     ,N110671,145123844
AHF,202508_0057,279,57,0,57,520235,JE,09/11/2025,Admin-11-672,Member Services               ,USD,0.00,82.78,CA,08/31/2025,               ,57020          ,     ,N110672,145123845
AHF,202508_0057,280,57,0,57,520235,JE,09/11/2025,Admin-11-673,Reporting & Analysis          ,USD,0.00,260.34,CA,08/31/2025,               ,57020          ,     ,N110673,145123846
AHF,202508_0057,281,57,0,57,520235,JE,09/11/2025,Admin-11-674,Corporate Communications      ,USD,0.00,11.61,CA,08/31/2025,               ,57020          ,     ,N110674,145123847
AHF,202508_0057,282,57,0,57,520235,JE,09/11/2025,Admin-11-675,Ancillary Services            ,USD,0.00,95.88,CA,08/31/2025,               ,57020          ,     ,N110675,145123848
AHF,202508_0057,283,57,0,57,520235,JE,09/11/2025,Admin-11-676,Billing And A/R               ,USD,0.00,30.32,CA,08/31/2025,               ,57020          ,     ,N110676,145123849
AHF,202508_0057,284,57,0,57,520235,JE,09/11/2025,Admin-11-677,Legal/Risk Mgmt               ,USD,0.00,16.21,CA,08/31/2025,               ,57020          ,     ,N110677,145123850
AHF,202508_0057,285,57,0,57,520235,JE,09/11/2025,Admin-11-678,Disease Mgmt                  ,USD,0.00,142.13,CA,08/31/2025,               ,57020          ,     ,N110678,145123851
AHF,202508_0057,286,57,0,57,520235,JE,09/11/2025,Admin-11-679,Case Management               ,USD,0.00,100.89,CA,08/31/2025,               ,57020          ,     ,N110679,145123852
AHF,202508_0057,287,57,0,57,520235,JE,09/11/2025,Admin-11-680,Provider Service              ,USD,0.00,61.86,CA,08/31/2025,               ,57020          ,     ,N110680,145123853
AHF,202508_0057,288,57,0,57,520250,JE,09/11/2025,Admin-11-681,Sales                         ,USD,0.02,0.00,CA,08/31/2025,               ,57020          ,     ,N110681,145123854
AHF,202508_0057,289,57,0,57,520250,JE,09/11/2025,Admin-11-682,Reporting & Analysis          ,USD,0.14,0.00,CA,08/31/2025,               ,57020          ,     ,N110682,145123855
AHF,202508_0057,290,57,0,57,520250,JE,09/11/2025,Admin-11-683,Sales                         ,USD,0.00,0.26,CA,08/31/2025,               ,57020          ,     ,N110683,145123856
AHF,202508_0057,291,57,0,57,520250,JE,09/11/2025,Admin-11-684,Reporting & Analysis          ,USD,0.00,2.08,CA,08/31/2025,               ,57020          ,     ,N110684,145123857
AHF,202508_0057,292,57,0,57,520280,JE,09/11/2025,Admin-11-685,Payment Integrity             ,USD,3.31,0.00,CA,08/31/2025,               ,57020          ,     ,N110685,145123858
