FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202511_0035,287,35,0,35,200000,AP,11/11/2025,      1755-12-12,Payment Accrual               ,USD,0.00,1197.50,AP,11/11/2025,               ,35010          ,     ,N12012,146373139
AHF,202511_0035,288,35,0,35,200000,AP,11/11/2025,      1756-12-13,Payment Accrual               ,USD,0.00,888.00,AP,11/11/2025,               ,35010          ,     ,N12013,146373140
AHF,202511_0035,289,35,0,35,200000,AP,11/11/2025,      1757-12-14,Payment Accrual               ,USD,0.00,307.00,AP,11/11/2025,               ,35010          ,     ,N12014,146373141
AHF,202511_0035,290,35,0,35,200000,AC,11/04/2025,AP175-6-1,Accounts Payable Accrual      ,USD,0.00,-307.00,AP,11/04/2025,               ,35010          ,     ,N601,146320771
AHF,202511_0035,291,35,0,35,200000,AP,11/13/2025,      1758-19-8,Payment Accrual               ,USD,0.00,45.00,AP,11/13/2025,               ,35010          ,     ,N1908,146412024
AHF,202511_0035,292,35,0,35,200000,AP,11/13/2025,      1759-19-9,Payment Accrual               ,USD,0.00,45.00,AP,11/13/2025,               ,35010          ,     ,N1909,146412025
AHF,202511_0035,293,35,0,35,200000,AP,11/13/2025,AP170-19-10,Summarized transaction        ,USD,0.00,22630.53,AP,11/13/2025,               ,35010          ,     ,N19010,146412026
AHF,202511_0035,294,35,0,35,200000,AP,11/13/2025,      1761-19-11,Payment Accrual               ,USD,0.00,45.00,AP,11/13/2025,               ,35010          ,     ,N19011,146412027
AHF,202511_0035,295,35,0,35,200000,AP,11/13/2025,      1762-19-12,Payment Accrual               ,USD,0.00,45.00,AP,11/13/2025,               ,35010          ,     ,N19012,146412028
AHF,202511_0035,296,35,0,35,200000,AC,11/17/2025,AP175-41-1,Accounts Payable Accrual      ,USD,0.00,-1110.79,AP,11/21/2025,               ,35010          ,     ,N4101,146651457
AHF,202511_0035,297,35,0,35,200000,AC,11/19/2025,AP175-41-2,Accounts Payable Accrual      ,USD,0.00,-35.10,AP,11/21/2025,               ,35010          ,     ,N4102,146651458
AHF,202511_0035,298,35,0,35,200000,AC,11/20/2025,AP175-41-3,Accounts Payable Accrual      ,USD,0.00,-1374.32,AP,11/21/2025,               ,35010          ,     ,N4103,146651459
AHF,202511_0035,299,35,0,35,200000,AC,11/21/2025,AP175-41-4,Accounts Payable Accrual      ,USD,0.00,-33551.94,AP,11/21/2025,               ,35010          ,     ,N4104,146651460
AHF,202511_0035,300,35,0,35,200000,AC,11/21/2025,AP175-41-5,Accounts Payable Accrual      ,USD,0.00,-52312.70,AP,11/21/2025,               ,35010          ,     ,N4105,146651461
AHF,202511_0035,301,35,0,35,200000,AC,11/21/2025,AP175-41-6,Accounts Payable Accrual      ,USD,0.00,-42374.60,AP,11/21/2025,               ,35010          ,     ,N4106,146651462
AHF,202511_0035,302,35,0,35,200000,AC,11/21/2025,AP175-41-7,Accounts Payable Accrual      ,USD,0.00,-12582.90,AP,11/21/2025,               ,35010          ,     ,N4107,146651463
AHF,202511_0035,303,35,0,35,200000,AC,11/21/2025,AP175-41-8,Accounts Payable Accrual      ,USD,0.00,-21705.24,AP,11/21/2025,               ,35010          ,     ,N4108,146651464
AHF,202511_0035,304,35,0,35,200000,AC,11/21/2025,AP175-41-9,Accounts Payable Accrual      ,USD,0.00,-8465.47,AP,11/21/2025,               ,35010          ,     ,N4109,146651465
AHF,202511_0035,305,35,0,35,200000,AC,11/05/2025,AP175-10-5,Accounts Payable Accrual      ,USD,0.00,-888.00,AP,11/07/2025,               ,35010          ,     ,N1005,146359129
AHF,202511_0035,306,35,0,35,200000,AC,10/31/2025,AP175-10-1,Accounts Payable Accrual      ,USD,0.00,-200.00,AP,11/07/2025,               ,35010          ,     ,N1001,146359125
AHF,202511_0035,307,35,0,35,200000,AC,10/31/2025,AP175-10-2,Summarized transaction        ,USD,0.00,-1197.50,AP,11/07/2025,               ,35010          ,     ,N1002,146359126
AHF,202511_0035,308,35,0,35,200000,AC,11/03/2025,AP175-10-3,Summarized transaction        ,USD,0.00,-1088.00,AP,11/07/2025,               ,35010          ,     ,N1003,146359127
AHF,202511_0035,309,35,0,35,200000,AC,11/05/2025,AP175-10-4,Accounts Payable Accrual      ,USD,0.00,-2399.00,AP,11/07/2025,               ,35010          ,     ,N1004,146359128
AHF,202511_0035,310,35,0,35,200000,AC,11/10/2025,AP175-14-2,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,11/10/2025,               ,35010          ,     ,N1402,146375575
AHF,202511_0035,311,35,0,35,200000,AC,11/10/2025,AP175-14-3,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,11/10/2025,               ,35010          ,     ,N1403,146375576
AHF,202511_0035,312,35,0,35,200000,AC,11/10/2025,AP175-14-4,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,11/10/2025,               ,35010          ,     ,N1404,146375577
AHF,202511_0035,313,35,0,35,200000,AC,11/10/2025,AP175-14-5,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,11/10/2025,               ,35010          ,     ,N1405,146375578
AHF,202511_0035,314,35,0,35,200000,AC,11/18/2025,AP175-43-1,Summarized transaction        ,USD,0.00,-366.79,AP,11/19/2025,               ,35010          ,     ,N4301,146654461
AHF,202511_0035,315,35,0,35,200000,AP,11/25/2025,      1768-44-5,Payment Accrual               ,USD,0.00,35.10,AP,11/25/2025,               ,35010          ,     ,N4405,146665548
AHF,202511_0035,316,35,0,35,200000,AP,11/25/2025,      1769-44-6,Payment Accrual               ,USD,0.00,428.57,AP,11/25/2025,               ,35010          ,     ,N4406,146665549
AHF,202511_0035,317,35,0,35,200000,AP,11/25/2025,      1770-44-7,Payment Accrual               ,USD,0.00,6450.00,AP,11/25/2025,               ,35010          ,     ,N4407,146665550
AHF,202511_0035,318,35,0,35,200000,AP,11/25/2025,      1771-44-8,Payment Accrual               ,USD,0.00,1110.79,AP,11/25/2025,               ,35010          ,     ,N4408,146665551
AHF,202511_0035,319,35,0,35,200000,AC,11/13/2025,AP175-46-1,Accounts Payable Accrual      ,USD,0.00,-795.80,AP,11/24/2025,               ,35010          ,     ,N4601,146666287
AHF,202511_0035,320,35,0,35,200000,AC,11/24/2025,AP175-46-2,Accounts Payable Accrual      ,USD,0.00,-6450.00,AP,11/24/2025,               ,35010          ,     ,N4602,146666288
AHF,202511_0035,321,35,0,35,200000,AC,11/24/2025,AP175-53-1,Accounts Payable Accrual      ,USD,0.00,-910.00,AP,11/24/2025,               ,35010          ,     ,N5301,146671500
AHF,202511_0035,322,35,0,35,200000,AP,11/27/2025,      1772-56-2,Payment Accrual               ,USD,0.00,1374.32,AP,11/27/2025,               ,35010          ,     ,N5602,146677225
AHF,202511_0035,323,35,0,35,200000,AP,11/28/2025,      1366-60-10,Payment Accrual               ,USD,0.00,18733.00,AP,11/28/2025,               ,35010          ,     ,N60010,146681523
AHF,202511_0035,324,35,0,35,200000,AP,11/28/2025,      1367-60-11,Payment Accrual               ,USD,0.00,47997.86,AP,11/28/2025,               ,35010          ,     ,N60011,146681524
AHF,202511_0035,325,35,0,35,200000,AP,11/28/2025,      1368-60-12,Payment Accrual               ,USD,0.00,8465.47,AP,11/28/2025,               ,35010          ,     ,N60012,146681525
AHF,202511_0035,326,35,0,35,200000,AP,11/28/2025,      1369-60-13,Payment Accrual               ,USD,0.00,12582.90,AP,11/28/2025,               ,35010          ,     ,N60013,146681526
AHF,202511_0035,327,35,0,35,200000,AP,11/28/2025,      1370-60-14,Payment Accrual               ,USD,0.00,33002.76,AP,11/28/2025,               ,35010          ,     ,N60014,146681527
AHF,202511_0035,328,35,0,35,200000,AP,11/28/2025,      1371-60-15,Payment Accrual               ,USD,0.00,21705.24,AP,11/28/2025,               ,35010          ,     ,N60015,146681528
AHF,202511_0035,329,35,0,35,200000,AP,11/28/2025,      1372-60-16,Payment Accrual               ,USD,0.00,42374.60,AP,11/28/2025,               ,35010          ,     ,N60016,146681529
AHF,202511_0035,330,35,0,35,200000,AP,11/28/2025,      1373-60-17,Payment Accrual               ,USD,0.00,33551.94,AP,11/28/2025,               ,35010          ,     ,N60017,146681530
AHF,202511_0035,331,35,0,35,200000,AP,11/28/2025,      1374-60-18,Payment Accrual               ,USD,0.00,52312.70,AP,11/28/2025,               ,35010          ,     ,N60018,146681531
AHF,202511_0035,332,35,0,35,200000,AP,11/28/2025,      1271-62-2,Payment Accrual               ,USD,0.00,795.80,AP,11/28/2025,               ,35010          ,     ,N6202,146681876
AHF,202511_0035,333,35,0,35,200000,AC,11/18/2025,AP175-63-1,Accounts Payable Accrual      ,USD,0.00,-3888.35,AP,11/28/2025,               ,35010          ,     ,N6301,146683205
AHF,202511_0035,334,35,0,35,200000,AC,11/24/2025,AP175-63-2,Accounts Payable Accrual      ,USD,0.00,-3997.00,AP,11/28/2025,               ,35010          ,     ,N6302,146683206
AHF,202511_0035,335,35,0,35,200000,AC,11/24/2025,AP175-63-3,Accounts Payable Accrual      ,USD,0.00,-400.00,AP,11/28/2025,               ,35010          ,     ,N6303,146683207
AHF,202511_0035,336,35,0,35,200000,AC,11/10/2025,AP175-14-1,Accounts Payable Accrual      ,USD,0.00,-45.00,AP,11/10/2025,               ,35010          ,     ,N1401,146375574
AHF,202511_0035,337,35,0,35,200000,AC,11/21/2025,AP175-41-10,Summarized transaction        ,USD,0.00,-33002.76,AP,11/21/2025,               ,35010          ,     ,N41010,146651466
AHF,202511_0035,338,35,0,35,200000,AP,11/13/2025,      1763-19-13,Payment Accrual               ,USD,0.00,45.00,AP,11/13/2025,               ,35010          ,     ,N19013,146412029
AHF,202511_0035,339,35,0,35,200000,AP,11/13/2025,      1764-19-14,Payment Accrual               ,USD,0.00,6450.00,AP,11/13/2025,               ,35010          ,     ,N19014,146412030
AHF,202511_0035,340,35,0,35,200000,AC,11/21/2025,AP175-41-11,Accounts Payable Accrual      ,USD,0.00,-47997.86,AP,11/21/2025,               ,35010          ,     ,N41011,146651467
AHF,202511_0035,341,35,0,35,200000,AC,11/21/2025,AP175-41-12,Accounts Payable Accrual      ,USD,0.00,-18733.00,AP,11/21/2025,               ,35010          ,     ,N41012,146651468
AHF,202511_0035,342,35,0,35,200000,AC,10/23/2025,AP175-2-3,Accounts Payable Accrual      ,USD,0.00,-408.57,AP,11/25/2025,               ,35010          ,     ,I203,146671506
AHF,202511_0035,343,35,0,35,200000,AC,10/25/2025,AP175-2-4,Accounts Payable Accrual      ,USD,0.00,-65.96,AP,11/25/2025,               ,35010          ,     ,I204,146671507
AHF,202511_0035,344,35,0,35,200000,AC,11/04/2025,AP175-2-5,Summarized transaction        ,USD,0.00,-3402.00,AP,11/25/2025,               ,35010          ,     ,I205,146671508
AHF,202511_0035,345,35,0,35,200000,AC,11/11/2025,AP175-2-6,Accounts Payable Accrual      ,USD,0.00,-92.64,AP,11/25/2025,               ,35010          ,     ,I206,146671509
AHF,202511_0035,346,35,0,35,200000,AC,11/11/2025,AP175-2-7,Accounts Payable Accrual      ,USD,0.00,-67.27,AP,11/25/2025,               ,35010          ,     ,I207,146671510
AHF,202511_0035,347,35,0,35,201070,AD,11/21/2025,     49165-41-13,    14396OHIO PHYSICIANS PROFE,USD,0.00,33551.94,AP,11/21/2025,               ,35010          ,     ,N41013,146651469
AHF,202511_0035,348,35,0,35,201070,AD,11/21/2025,     49164-41-14,    16767OHIO SPECIALTY PHYSIC,USD,0.00,52312.70,AP,11/21/2025,               ,35010          ,     ,N41014,146651470
AHF,202511_0035,349,35,0,35,201070,AD,11/21/2025,     49166-41-15,    16769OHIO HOSPITAL BASED P,USD,0.00,42374.60,AP,11/21/2025,               ,35010          ,     ,N41015,146651471
AHF,202511_0035,350,35,0,35,201070,AD,11/21/2025,     49167-41-16,    19559AULTMAN NORTH CANTON ,USD,0.00,12582.90,AP,11/21/2025,               ,35010          ,     ,N41016,146651472
AHF,202511_0035,351,35,0,35,201070,AD,11/21/2025,     49163-41-20,    34124ORRVILLE HOSPITAL FOU,USD,0.00,4698.00,AP,11/21/2025,               ,35010          ,     ,N41020,146651476
AHF,202511_0035,352,35,0,35,201070,AD,11/21/2025,     49169-41-21,    42387AULTMAN DEUBLE HEART ,USD,0.00,47997.86,AP,11/21/2025,               ,35010          ,     ,N41021,146651477
AHF,202511_0035,353,35,0,35,201070,AD,11/21/2025,     49171-41-22,    44294AULTMAN CANCER CARE L,USD,0.00,18733.00,AP,11/21/2025,               ,35010          ,     ,N41022,146651478
AHF,202511_0035,354,35,0,35,201070,AD,11/21/2025,     49170-41-17,    30662HEALTH PROFESSIONALS ,USD,0.00,21705.24,AP,11/21/2025,               ,35010          ,     ,N41017,146651473
AHF,202511_0035,355,35,0,35,201070,AD,11/21/2025,     49168-41-18,    33872AULTMAN MEDICAL GROUP,USD,0.00,8465.47,AP,11/21/2025,               ,35010          ,     ,N41018,146651474
AHF,202511_0035,356,35,0,35,201070,AD,11/21/2025,     49163-41-19,    34124ORRVILLE HOSPITAL FOU,USD,0.00,28304.76,AP,11/21/2025,               ,35010          ,     ,N41019,146651475
AHF,202511_0035,357,35,0,35,201610,PO,10/31/2025,20251103-1-1,Estimated liability accrual   ,USD,0.00,18.04,PO,11/01/2025,               ,35010          ,     ,A101,146407022
AHF,202511_0035,358,35,0,35,201610,PO,11/30/2025,20251201-1-1,Estimated liability accrual   ,USD,0.00,-650.00,PO,11/30/2025,               ,35010          ,     ,N101,146695050
AHF,202511_0035,359,35,0,35,300999,ES,11/12/2025,GL190-11-39,Out of Balance Adjustment     ,USD,0.00,-140.23,GL,11/11/2025,               ,35010          ,     ,N11039,146560120
AHF,202511_0035,360,35,0,35,300999,ES,11/18/2025,GL190-17-32,Out of Balance Adjustment     ,USD,0.00,-14.93,GL,11/17/2025,               ,35010          ,     ,N17032,146630737
AHF,202511_0035,361,35,0,35,300999,ES,11/25/2025,GL190-24-34,Out of Balance Adjustment     ,USD,0.00,265.00,GL,11/24/2025,               ,35010          ,     ,N24034,146672735
AHF,202511_0035,362,35,0,35,300999,JE,12/01/2025,-100027-1,Error Cerner Activity Reclass ,USD,0.00,-308.63,GL,11/30/2025,               ,35010          ,     ,I10002701,146803299
AHF,202511_0035,363,35,0,35,300999,ES,11/08/2025,GL190-7-29,Out of Balance Adjustment     ,USD,0.00,269.74,GL,11/07/2025,               ,35010          ,     ,N7029,146559937
AHF,202511_0035,364,35,0,35,300999,ES,11/09/2025,GL190-8-16,Out of Balance Adjustment     ,USD,0.00,-144.39,GL,11/08/2025,               ,35010          ,     ,N8016,146559998
AHF,202511_0035,365,35,0,35,300999,ES,11/11/2025,GL190-10-40,Out of Balance Adjustment     ,USD,0.00,105.00,GL,11/10/2025,               ,35010          ,     ,N10040,146560059
AHF,202511_0035,366,35,0,35,300999,ES,11/06/2025,GL190-5-41,Out of Balance Adjustment     ,USD,0.00,-31.56,GL,11/05/2025,               ,35010          ,     ,N5041,146559876
AHF,202511_0035,367,35,0,35,430320,JE,11/24/2025,-100011-3,P10 Sales Tax pd 11.2025      ,USD,0.00,-0.17,GL,11/30/2025,               ,35010          ,     ,I10001103,146665283
AHF,202511_0035,368,35,0,35,450125,JE,12/03/2025,-700004-3,Revenue -EMR Maintenance      ,USD,0.00,-1120.67,GL,11/30/2025,               ,35011          ,     ,I70000403,146883164
AHF,202511_0035,369,35,0,35,450150,JE,12/03/2025,-700004-4,I/S - Elec Claims Revenue     ,USD,0.00,-65.00,GL,11/30/2025,               ,35011          ,     ,I70000404,146883165
AHF,202511_0035,370,35,0,35,700810,AD,11/11/2025,     49182-2-8,    36266ALLSCRIPTS HEALTHCARE,USD,0.00,92.64,AP,11/25/2025,               ,35011          ,     ,I208,146671511
AHF,202511_0035,371,35,0,35,700810,AD,11/11/2025,     49183-2-9,    36266ALLSCRIPTS HEALTHCARE,USD,0.00,67.27,AP,11/25/2025,               ,35011          ,     ,I209,146671512
AHF,202511_0035,372,35,0,35,700860,AD,10/23/2025,     49180-2-10,    36266ALLSCRIPTS HEALTHCARE,USD,0.00,408.57,AP,11/25/2025,               ,35011          ,     ,I2010,146671513
AHF,202511_0035,373,35,0,35,700860,AD,10/25/2025,     49179-2-11,    36266ALLSCRIPTS HEALTHCARE,USD,0.00,65.96,AP,11/25/2025,               ,35011          ,     ,I2011,146671514
AHF,202511_0035,374,35,0,35,701140,AD,10/31/2025,   3175596-100024-1,    47511ACCESS INFORMATION MA,USD,0.00,1056.98,AP,11/10/2025,               ,35015          ,     ,I10002401,146374740
AHF,202511_0035,375,35,0,35,701140,AD,10/31/2025,   3175596-100024-2,    47511ACCESS INFORMATION MA,USD,0.00,81.05,AP,11/10/2025,               ,35019          ,     ,I10002402,146374742
AHF,202511_0035,376,35,0,35,701180,JE,11/10/2025,-100002-1,Q3 CAT Tax Payment            ,USD,0.00,9.00,GL,11/30/2025,               ,35011          ,     ,I10000201,146369361
AHF,202511_0035,377,35,0,35,701200,AD,10/23/2025,     48970-9-2,    33274MOREDIRECT INC DBA CO,USD,0.00,1.17,AP,11/30/2025,               ,35015          ,     ,N902,146357324
AHF,202511_0035,378,35,0,35,701200,AD,11/04/2025,     49158-28-2,    10234US FOOD SERVICE      ,USD,0.00,1.19,AP,11/10/2025,               ,35015          ,     ,N2802,146625841
AHF,202511_0035,379,35,0,35,701200,AD,11/18/2025,     49161-43-2,    33274MOREDIRECT INC DBA CO,USD,0.00,22.39,AP,11/19/2025,               ,35015          ,     ,N4302,146654462
AHF,202511_0035,380,35,0,35,730120,JE,11/12/2025,-636-2,Spread Allscripts GL33        ,USD,0.00,320.92,RJ,11/30/2025,               ,35011          ,     ,N63602,146416374
AHF,202511_0035,381,35,0,35,730330,JE,12/05/2025,-100114-1,B415                          ,USD,0.00,29.53,GL,11/30/2025,               ,35011          ,     ,I10011401,146911967
AHF,202511_0035,382,35,0,35,732000,JE,12/05/2025,-100115-1,9HB377154                     ,USD,0.00,0.84,GL,11/30/2025,               ,35011          ,     ,I10011501,146913617
AHF,202511_0035,383,35,0,35,736040,AD,11/04/2025,     49181-2-12,    36266ALLSCRIPTS HEALTHCARE,USD,0.00,340.20,AP,11/25/2025,               ,35011          ,     ,I2012,146671515

